-1.42050974416242,-1.5062402211946067
-0.4059916376726219,-1.4027149928442475
-0.12187116524782166,-0.3626249622472617
-0.5349816830559658,-0.45851890071314094
-0.23464578546942547,0.1203538549301657
0.3274581679688836,0.22669711444637625
0.6019346339321621,0.4363477044535555
0.739940156088414,1.415746395827211
0.09981335706389677,0.7627526129580774
0.29550459671957185,1.4777922717072751
0.3706093722062093,0.6657865721478297
1.0658827968397275,0.5089448393042028
0.9118148352767016,-0.28978088363373533
0.7937254637273564,0.6827503759782527
0.6530863840341817,1.4468525378552317
0.050805529130719285,0.771063175782296
0.2469166253076249,1.5135984886814602
-0.11501793180473205,1.2333511137532667
-0.7474202602811505,1.312506539095566
-1.0697471930689195,0.692939288793666
-0.7807262948929596,-0.5997867355096175
-0.19653676379386065,-1.869370835183773
0.379162679036716,-2.073335477479837
1.4431084061767514,-0.6685495979078158
1.554319042811859,-0.20140784488947422
1.5050729153878009,0.28262032410452326
0.9560843596301873,1.3098673697395276
0.2722944362882933,1.7373729869825887
-0.3553021391653939,1.3545799973944503
-0.0876807410472456,1.1435443520903306
0.25969457577476707,1.26041266609973
0.29686935741071546,0.7634005672676955
0.18031884595168524,1.5347160249910623
0.3713771941691557,1.7938434410721609
0.3757605645130814,2.456364326186736
0.4064838739793595,2.2707015608877996
-0.09580504843020743,2.2867822893993703
0.4223976270650561,2.166093670561099
0.6685545871400855,1.1177171407894497
0.19876955755436204,0.5022808712145096
0.5284973359447904,0.8148465218081208
0.6391627778223287,1.1230738993530185
0.5887552158524817,1.0003194356978269
0.26330244125706914,0.6585187545006639
-0.10368303142454705,1.240429570422822
0.17861975683567455,1.5380088948125485
1.5231701386703946,1.7328184340894768
1.4634116284232572,2.154876042310847
0.9922299869343421,3.133812820393609
1.3322815552607175,3.257230485359246
1.7576658632436488,2.202914467613114
0.9463906019781196,2.816403445586218
1.347694213667995,2.534954257098465
1.6541682430388374,2.870768166415789
0.9581918610369674,2.402310930803328
1.1057184529710038,2.492859795180784
0.2898346332552896,2.409635512128071
-0.12599508568079643,0.8189981150137329
0.02746659846429246,1.0753502148524738
-0.5412607139155502,0.9895039399417749
-0.7754477898222549,0.9318310388192559
-0.34534561397517755,1.0069445372082608
-0.012925493808927713,0.32998168345017564
0.8597758756400202,0.5970192421915252
0.7626468589836352,0.8390846402544332
0.06060103699712671,1.6235761403088977
0.2058065377556563,1.027133145734774
-0.33173099970099673,0.9899710382157819
-0.7016687897505469,0.3436624092039018
-1.2668670198569238,-0.07957502134313896
-1.0130213097590681,-0.4262407957066504
-0.29150548821523403,-1.3368530687844058
-0.14773805351847735,-1.2103921541961191
-0.405789725226837,-1.1685391278228103
-0.16307170761713655,-1.768739266030917
-0.18801458377255276,-0.7006496637286583
-1.0417587724766335,-0.7211366071600689
-0.710602124736198,-1.100528149055657
0.01742371995393266,-1.6824803716892178
-0.42424409681488495,-1.7409037738552176
-0.18689272276943447,-0.8811425196979513
0.4454467777761114,-0.8985976648627652
0.07036133065864053,-0.2447317730719676
0.39105597771886796,-0.9866975993146702
0.22232672005840942,0.039980625449041574
0.3405525114978012,0.2652933399065027
0.847984197673908,0.1920840802185804
1.136437782677171,0.3466601345331497
1.2714958333336162,1.0340489193732878
0.6867948169905248,0.9380251803631625
0.418557569027588,0.09624794417089455
0.18567691745881607,0.74209904055171
0.41892026128419924,0.07541815049971357
0.17122919474583295,0.09163186092757603
0.2969236624432641,0.6205827534558698
0.7792323480286538,-0.12773481725267166
1.0773574172353668,0.7347428006390924
0.7949181352081371,1.3055981979876843
0.8072723811593803,2.0927593682162646
0.5900250704962405,2.5862506364593565
0.1583295123461116,2.4395848268350835
-0.9109125434242217,2.0793469697853113
-0.7231297557989398,-0.14780225511364997
-1.4047837711334785,-1.0566288550437672
-1.3332878398418058,-1.6202094176649238
-1.302841027813133,-1.9760313686647566
-1.3605781733339168,-1.1561944629623855
-1.0884125042447401,-1.087812355852915
-0.7178896686767926,-1.173715728840048
-0.3004752210773176,-1.001204384252057
-0.39339498560184677,0.10089537278047378
-0.4108872303973201,-0.5781968214899443
0.903409710820301,0.2422328284432793
0.05780564070468519,-0.38247633122412195
-0.058228373057007475,-0.16161295764622222
0.061704407575598606,-0.8927895736980097
-0.5764994368828193,-0.5854317616202971
-0.723723343780948,-1.5946700147400006
0.3159913772175693,-0.9993225673722558
0.12944089720730184,-0.47327856322385076
-0.3144790305818686,-0.913990204389415
-0.9812604976576894,-0.4172877206793108
-0.8825649404231252,-0.6561577160918747
-1.0286945536432717,-0.07177280087032067
-0.6272213487007609,0.8994669327043335
-0.07016529422576517,0.6154008189646412
0.17264217570638946,0.7559954290623234
0.839274217563305,0.06668932333676225
0.8683813818648991,0.33444639917020536
0.20745371153781955,0.1825790314213021
0.08617142554568327,0.42673728665080557
-0.4068055508946107,-0.4160758388624353
-1.3207337291080994,-0.5900236279826351
-1.1909083645517442,-1.6951261421860324
-1.249220407228276,-0.5053169319449271
-0.6622851341223195,-1.182474587216172
-0.9586007263282765,-1.0817339726716906
-0.8656197287047396,-0.4510283492358321
-0.7170776150793489,-1.2289073487100128
-1.5322204881311012,-2.1867994758520526
-0.8895590799784674,-2.1309892887351713
-1.2590386291538362,-1.5080136255897725
-1.2367158587645992,-1.9875610663794028
-2.317948078785754,-1.71333448195858
-1.9099676915945447,-3.043108847037697
-1.374682699536712,-3.106230934697784
-1.203633235099068,-3.5821613114971314
-0.2907705358016611,-3.282261243817135
0.1571119224233075,-2.4644239796088514
-0.12005927451604975,-2.0371827502201874
0.12776364699077117,-1.6321192775211548
0.2673777441417302,-1.1534714671141613
0.6867444241399769,-0.4704826242913367
0.5064626660795092,0.06424386543263444
0.565035795005256,-0.015273828145429436
0.48542510314036685,0.8477723662573083
-0.25887351435567396,-0.13115678502007277
-0.4376097767465873,-0.2624477829315014
-0.6605822679569585,-0.7081736979624736
-1.1932722042044053,-1.217209663084432
-0.7609044932220016,-1.2957609532444119
-0.30585644741154616,-1.956897620843797
0.6332263633463304,-0.6965820819208698
0.25320008929538856,-0.3233953910066798
0.2610351681334407,0.7456755484175552
0.1057436965155424,0.422917403562099
0.12179761256731977,-0.2931503870695663
0.23077781962697747,-0.13472403092038002
-0.3554279784513267,0.20228245016956425
-0.8454061823851802,-0.07233753537829826
-0.4612133969136439,0.008482691268457188
-0.1782889811169387,-0.5353287666843315
-0.42989275276460903,-1.1918809927034704
0.1740621386846699,-1.695683880791388
-0.38983837729787724,-1.531620272751574
0.08372297864915862,-1.0525445099006991
0.3036817383159444,0.13043605265354152
0.0722826995417386,-0.1898388474881259
0.7658795364903238,-0.7361849900271877
0.3247668987367095,-0.16566768323847028
-0.024026781264122943,0.6759218421066473
-0.29222298880192354,0.4611545431995785
-0.29051687317422736,0.06256885211389
0.3236985530896527,-0.07974277074527225
-0.0011699338120099712,-0.4512031205239332
0.23272564481626556,-0.19181231312104718
-0.07724819148940207,-0.8674275551938235
0.3986983371190162,-1.392894031000514
0.4778091760439659,0.0421981651819211
0.047537705268913155,-0.047982647018034064
0.09644407810935712,-0.0948011103281263
0.6223004327407291,-0.9484789641630066
0.9206927067819084,0.4100375911524565
1.16732264603448,0.3391899383176357
0.4620139459808538,0.3385485050874659
1.0078553767346565,-0.3955942185333612
1.1293160949398757,0.33262561276138186
1.2045664369535642,0.4201546585922712
1.0662741997279308,0.35313276193681364
-0.29034643409184413,0.47552504187982303
-0.4174233875229236,-0.026066125381584926
0.5104908657599898,0.38796075336849756
1.051805153756956,-0.3430950899901871
1.0549057133783177,0.7471395810944159
1.4473611061430047,2.4010364949304606
0.46523486742390274,2.378131081306472
0.6263846171760994,1.8129554945158068
-0.4609421766842575,1.540519976670996
0.14578594166256598,0.4360814247133397
0.912684252609295,0.0691555455394105
0.9458045332673963,1.2442644885071656
1.1257347852434354,1.3742763136836773
1.0365254282421508,1.497322472739791
0.6885465196705417,1.6546326355372671
1.1128853870985453,1.2187381868150529
1.0419095017322286,1.3868381621231867
1.2111228064260824,1.6553548436007672
1.3720070135520135,1.1694204242311783
0.42453437347363154,2.3417857750411635
0.1414754298597302,1.770581012604738
0.20624532171424764,1.233169034091233
0.8245826249104127,0.13070841193904048
1.4859003206238022,-0.3704644960679243
1.2872575781243578,0.9560459219078703
0.2361926099842372,1.7802480857611591
0.5518120034017553,1.9105630661835185
-0.08145505254822316,1.6919692234398536
-0.039012226433694744,0.8065802102556457
0.2845422476549721,0.06223722726789244
-0.13858605788226444,0.5142067406140619
-0.6732729192107214,0.7469906357664993
0.426704324232528,-0.35364728986133975
-0.11593004320677497,0.430041442978377
-0.47054180040330773,0.23791600165333088
-0.0713282881491899,0.5735073308047473
-0.0509158696315839,1.4109248516083601
-0.46902447075079057,0.8730407425907438
0.9179639605621334,0.5144343475415695
0.9804577937429678,0.6896389192159961
1.6697830662774398,1.8391248264566857
1.4902564470109425,2.3515392717575043
1.5836317072135602,2.8885421653831447
1.8996439226939232,3.1330553375485537
2.3215129512467874,3.1763106875658123
1.4668082924927939,3.0980368327479444
1.2039024878041709,2.6208918728502146
0.9832131558639446,1.9577664322014225
0.6875545683684359,2.0793742066080005
0.5438315422693906,1.8004919650106475
-0.49944811425546365,1.1325514824490095
0.23062963935821357,0.7786214219402374
-0.28907528617055045,1.2158917013676895
-0.5807293314668615,0.3491505080644161
-0.06162541455492926,-0.05823150045676295
-0.4295704734152407,-0.59445116105725
-0.3829351110112724,-0.5002856058822736
-0.35398014837374037,-0.9159029263438323
0.16323372388957724,-0.8056735287025402
-0.2719358471819057,-1.1787508542439817
-1.31685678954672,-0.6164829416344881
-1.240852856062502,-1.6818705121945348
-0.6914117080823332,-2.7733607342397044
-0.3410604007090061,-3.232773374315732
-0.5344194858364122,-3.175560267300988
0.23428213543405452,-2.647835587853771
0.6377305325819185,-2.089330547156179
0.9759674530739642,-0.9095923530402252
0.9614528476164228,-0.6909414917452142
1.0957612620806272,-0.3171725931232457
0.6577586510701852,1.07058349631374
-0.37767586865020764,1.7320645381235402
-0.5946890054966398,1.623239942211981
0.013946603659549028,1.8905349682896084
-0.07023327783241409,1.377741668251381
-0.3566124532216822,1.3147399115122504
-0.9711901532704117,1.2326602340712407
-0.7102690996505441,-0.049729076750910484
-0.9368160641212616,-0.37834801890555747
-0.4586272550375158,-0.35392434060606354
-0.8425125656907295,-1.8689599445564615
-0.735291381396646,-2.1824262267225163
0.30426606464637895,-2.1456720923225308
0.833947788533202,-1.7596909733194772
1.1365856938779968,-1.5566057678820457
0.5726668020603172,-1.2256740057857909
0.270017050711825,-1.9337279408318484
-0.7210455821450811,-1.7866722402016082
-0.4845449164496348,-1.5937351537809552
-0.954248588074138,-0.42897321091918006
-0.4295344204939121,0.21651714743046724
-0.434323627890126,-0.9315346790623023
-0.8221429316678199,-2.261440944029925
-0.7100643651000699,-2.315802473516857
-0.49286995004389045,-2.1032634424955217
-0.29669720268726335,-1.503026186376987
0.3162005255093369,-0.8679693732682148
-0.8666234846001399,-0.5084102918411447
-0.6183013754949813,-0.9115017330726763
-0.6767037090237488,-0.20753835985180868
-1.0627890135930878,-1.1950898051604444
-1.0381649558726604,-1.8142330411982797
-1.0934759863042158,-0.8236327727119525
-1.1486319026812215,-1.4731444265171632
-1.303567683688172,-1.029985538875987
-0.6622180056148697,-0.9954444321106108
-0.28704185897938383,-1.672684665557325
0.2731073735398475,-1.298733447121538
-0.4547775501522533,-0.2584138744333593
-0.7839518316663486,-1.0103677661691575
-0.610158799899876,-0.7196385993786647
-0.4568908877288437,-1.3051945313475604
0.12812304463901047,-1.531677105624283
0.09626404112855208,-1.0387595547914674
-0.42402193653875825,0.3802183234650527
-0.012620816494512077,1.1225407868734354
-0.6175545803160314,0.8978822505894691
0.11838799049476811,-0.09377837734171496
-0.19559703001251824,-0.8519321400477505
-0.8791226332253264,-0.7914142883967547
-0.5756239014864787,-0.6570747557799089
-0.6462558706473517,-1.516962191018488
-0.4363450774422968,-0.9479731179578597
0.1018360915266403,-1.1637135420102325
0.45759434679778466,-0.7352728759590645
-0.3622230713977232,-0.11347312526361042
0.015475999607143243,1.1246828833902192
-0.20654268571130097,1.7466792945575336
-0.2103539313558849,1.266437642600036
0.665006618505201,0.6087964211480056
0.21863582044505853,0.08665611718398136
0.11606227126145964,-0.4230701112245707
0.14279066676630783,-0.42436492484298194
0.9462632706782179,0.8571804854945
1.6109642713032848,0.896402470667291
2.015575000515053,0.8904422289999503
0.84993840599507,0.8861234180322509
1.1555302842010498,2.043672739243508
1.3819084928148269,2.3292450822674726
1.1190891493466584,2.0753678698142592
0.6491083313825758,1.695230608477631
0.8856351569309585,1.1319889633989375
0.6404208626504007,2.3044641092357816
0.30720154526822485,2.0023100606390667
0.4545656974791391,1.892169313206776
0.30157743542162135,1.3890830257708218
0.6582213848094516,0.8884362924689397
0.9283331651892879,1.2118592303242155
0.9054833439909888,0.6577041443528832
0.17117352863874147,0.3116997707999838
0.13622166507716624,0.6980994181607277
0.6974026615914406,0.4600509353702243
0.679449052024339,0.418317211172536
0.20261829688156452,-0.294969404087982
-0.05867123612687772,0.41090969373330755
0.2371971055893735,0.5639218060599465
0.5267248065868719,0.6814705492517229
0.9260104939015242,1.0847733728882962
0.9799954519508964,0.7910242597014374
0.4062358413573751,0.27728735791420833
0.8086854501254244,0.8274101402142264
0.9628902861147981,0.7729088661178033
0.6310654612609403,1.5772275772203823
0.5776582537053796,1.9354089327160644
0.7556426068682083,1.8369477093192343
0.051571908052130966,1.7422890134570554
0.10885064240387053,2.1439878003288584
0.11920934342066045,2.1435747512440475
-0.03591364238830623,0.3463619047538349
-0.15762647248106199,0.7320676415431688
-0.6169353859138902,0.4633028194406743
-0.411884197380292,0.548187144550556
-0.21219872289064678,-0.695431222249356
-0.773550166611409,0.0010865536046964497
-0.9820997885656604,-0.4502558427377831
-0.5699287369872602,0.12443454347748839
0.07650181148583679,0.5529500245213262
-0.7477935235533836,0.3076834840219963
-1.1569629679304034,-0.19615506534338803
-0.7431673683395346,-0.4191507182690686
-0.35954695217490085,0.2888336181996385
-0.04828390396653845,-0.13328871502653244
0.45333482543240866,-0.7952308071588635
0.25508340794135925,0.7900960008540834
0.8220212979856271,0.20803668285893956
1.7781278652397146,0.19652576921162151
1.76202261141454,2.189828937624063
1.2738104386719935,0.914611742354251
1.4184809077020772,0.23598968349212002
0.7103769907361627,0.7301236835798728
0.5694317653080024,0.3523644600122664
-0.42722275407310567,0.5450388013846679
0.24215594643065186,1.1265634939582607
0.5006129551889904,0.8160184376582712
-0.2119728353889353,1.4629986231917143
0.23055528596494163,1.46288176830362
-0.10617557677226211,0.7735009903815697
0.3357599328991382,1.002842310748552
0.6783573885598407,2.019843220469192
-0.08138067533674964,1.8296410809264478
0.5362562889090471,1.6171236743653876
1.3484454877294816,1.851971204470357
0.788239986871208,1.8515747437652388
1.8655830006228844,2.0424323592284295
1.293790073538371,2.6226239334027217
1.2851806053344927,3.2248324966657815
0.5185320444634365,2.6166384463559393
0.4863222732255844,1.6922881995545516
0.8886429512975351,0.9939492671752697
0.24878014434709278,0.7462706304542086
1.1064203771354126,1.2756493185590474
1.1833322942438549,1.6358273438538704
0.1614137006410542,-0.09220314518584205
-0.6164474751811232,-0.3210363652779258
-1.281271350862446,-0.7004821937465356
-1.0341693590897754,-1.3366189494733396
-0.611052511859657,-1.4022014952518738
-1.2686778909527359,-2.724335693652267
-0.6824181144777448,-1.9914840231226805
-0.8957228371354469,-1.2796914984887948
0.26612146612497856,-0.03692178225217502
0.896861225898248,0.2982988832458404
0.029801911510947576,0.3327166352658865
-0.6382716010177216,0.21862758715247177
-1.2477757366844382,-1.3096796895282508
-0.7689698349281183,-2.354445149750971
-1.6665287492618726,-3.00221133083849
-1.7388152829740178,-2.5248217898537066
-1.2194763878018495,-1.9960302469758118
-0.7772148183308163,-1.1821019630616139
-1.5843923703942842,-2.153364850132647
-1.0891621975702104,-2.202998420263122
-1.1012184781458645,-2.995180758823279
-0.7644008510751359,-3.4043609028004145
-0.9871235575854256,-3.3752268683403273
-1.0430091010098599,-1.7076621103710274
-0.18164843028638067,-1.9318123513686627
0.025201195410979232,-1.013514826738966
-0.4311555836218917,-0.15315767731958496
-1.0246142891187848,-0.1689197478114493
-0.5011161649884401,-0.3601166576956639
0.6270337868987923,-0.2221696946056716
0.7020730802366235,0.8432750918722927
0.17138043317323498,1.466608894311466
0.6916779116677172,0.8278904718463824
0.029787739970193572,1.2671755107021254
0.7543757932665281,1.0781920263627174
-0.07626276029839552,1.488825115714597
-0.32399402713830294,1.4228309996166573
1.0502064126090993,1.9056070641269514
1.5309966054541757,2.0777839850736437
1.5454901906721674,2.029175505909049
0.9016751338643783,2.705073561053373
0.4406981942752146,2.736834999980374
-0.006131943635282522,2.566396296707887
-0.17176870168218558,1.0316102583057933
-0.2969960465892413,0.579146682145433
0.5842672556024168,0.5031460279808055
0.12785292890020428,0.32375271654298066
0.16411422729090921,-0.12149825276251158
0.3476429930549797,-0.5969363286963697
0.4541324909141744,-0.266371353629882
0.41105320864586825,0.5760784282772318
-0.3660314953212041,0.7832707530605582
-0.22113809055643174,-0.35487522290454343
-0.7558377032672716,-0.23790115503037362
-1.471209591909123,-0.7785085142413832
-1.004845965320234,-0.9438281542888627
-1.9906665977037825,-0.8824661896762745
-2.03029715509557,-1.3826475842484494
-1.2672364118215005,-1.9926729419646931
-1.13014714316961,-2.848155285222709
-0.0032627816089932926,-2.4930234255844423
-0.4596259343270045,-3.0167672656919207
0.3997589179825399,-1.4312394630887528
-0.07175356538121475,-0.27642436194987663
-0.22490656813545898,-0.6048995132998715
0.3744829093045866,-0.4363243184646831
0.4925430072052439,1.1698607644470633
-0.3469587751485519,1.0024880811288066
-0.266191236431238,-0.26660911252807884
-0.23597286392490485,-0.45171189269862344
-0.02758919651973793,-1.5565124137422632
-0.16507309763712327,-0.273209712969817
-0.0942342343553505,0.19413865533411123
0.5173710949288166,0.7363882514239334
1.1800415541208618,1.0641862405750835
1.2996243116397204,2.113494441985803
1.3212117558774372,3.125142717518119
0.9040261189268135,3.448455779995104
0.8431776692304289,4.0681394744496355
0.16089851858267967,3.095396888333466
0.2985914598554473,1.9150635406922503
0.33173029304401824,1.0047171186209725
-0.5063421725002886,0.8687373610471997
0.1390248664353293,0.765664005599309
-0.8100008880010282,0.9718323600593997
0.038610134727399825,-0.3608059987837587
0.6306981494430871,-0.9670939130298646
1.0638655299437485,-0.7447501061011914
1.401368513817282,-1.0992880641424159
2.1090258358099674,0.15608790407945608
2.138422245233015,1.5637099484420731
1.440352228089194,1.4806020839621699
1.5856177713675446,1.3202712306430848
0.9898508764458553,1.917110789732331
0.9128421169404564,1.9183008916957727
0.7619966676416364,2.103497298670655
0.5107797098721536,1.7554447959429689
1.9240027042661685,1.1051515929831233
1.407038825291654,0.9989603241487717
0.604627735686922,1.2325720658920312
0.9021300025607801,0.3030188070902411
0.5156317848798503,0.5595645726814931
-0.75138236009442,0.30536715163489186
-0.3688198379004485,-0.22342928294511866
0.16114458029728196,-0.886935484397745
0.8227140278404894,-0.11543669033743242
-0.13734344190290748,0.4466902455193639
0.32015394253789664,0.44597438022051683
0.4814723886559402,0.8631451683753989
0.3469350508034666,0.504511539450778
0.12941786460792082,-0.19236647887386193
0.6500703949728944,-0.34284234534600266
0.9737778349429562,0.1312724826087302
1.216350765445918,0.4128187075643849
1.5920697382983773,0.8572571902368884
0.6517895135728176,1.1216317119419386
0.8967996458586477,1.5044124616628352
0.5822173529506478,0.5464447289212221
0.9244673765963195,-0.4174018607223391
0.40884062018620343,0.7948742245441196
0.9553091216271651,0.4435735342867238
0.3708017092842209,1.073778520242277
0.9968813219962576,0.7023150660494464
0.6315232571570586,0.9135981422374043
0.3308985503143539,0.6028072255936763
0.06262720625741827,-0.17014685316218603
-0.086691899212523,-1.1859356384342317
0.49424914376497686,-1.4196825425425885
0.8635737816785308,0.2760066825131031
-0.02941592819614669,0.6978032500246766
-0.3951341651390055,0.2367678628166256
-0.6270882829351974,-0.6480553041919548
-0.3022398651584917,-1.4894173201024064
-0.1978095596457486,-1.8011067885060312
0.9769239244237518,-1.4788707177550497
1.2886792980878434,-0.8926881194523413
0.9384280855147692,0.5725471557410265
0.03997727232205761,0.687237732983905
0.47105459357366125,0.7914230805580527
0.5471850789854551,0.8726672108593853
0.7142751416672503,0.7537412340964138
0.9000204226087092,0.42510115795200404
0.6447769526599387,0.33027355331156133
0.11382627284127317,0.6697217950216061
-0.21432340770070324,1.4122634368266256
0.9026417968013526,1.6437885892196247
1.1680908588209182,1.933049621892612
1.1717679926797078,1.1121802348606473
-0.04399089532893974,1.2179142002253511
-0.17302747096177748,2.2555864829456693
-0.6446737722618259,2.9100689337161056
-1.0399504047555883,1.7268880968037927
-1.6465321758875562,1.616473771317058
-1.4485608330729096,-0.5147505699215027
-0.28643004930008265,-2.224843700700516
0.13786397653793486,-2.2838012813358017
0.35422969455480086,-1.0241354878562543
0.2815339757743246,0.15675340187683784
0.1529212209559383,0.01845574033343897
-0.48069844658821037,-1.0162411916932408
-1.4727038207665935,-0.6276306032415895
-1.439772650413778,-0.7638714782836279
-0.2891801057027332,-0.6873936792066135
-0.8449377203360054,-0.9430231288381915
-0.9546467303418644,-0.3985726100832505
-0.3371288105317203,-1.2287998400819933
0.4733114465855735,-1.266734290358826
-0.05402491733422787,-0.24908598498073664
-0.7162259017009427,0.46471095546627655
0.6957391922399055,0.9140452965567669
0.45288315406827173,1.6963393237388935
1.0561354506186393,1.6745113039543074
1.3542763136283136,1.4920332885455962
1.0485260506356633,2.132544413016582
0.44188887898350937,2.6656850856327146
-0.04015590822081344,2.379453984740993
-0.3266345409160867,2.031226690393651
-0.5298978119809737,1.2393091607852382
-0.7416795736097032,0.7729704423445406
-0.9549304048765914,1.1757186407623428
-1.4513981387514847,0.23325731384508464
-1.4365817793230093,-0.42756390509861625
-1.1011039780940866,-0.6969862653608673
-0.6720022570404416,-1.6707383389800792
0.31406930362418894,-1.5680001374674752
-0.03323014102740274,-0.8536241702825351
0.7284743855698669,-1.0988060032483
0.664533359094375,-0.18401938569294257
-0.15323772325679452,-0.33813374820492437
-0.051628502149565686,-0.5746144107660819
0.6941697163569228,-1.2077178983082213
0.4853970668644361,-0.2549149796343578
-0.07564938408463484,-0.17624215341811242
-0.15213541770291708,-0.45716056081353407
0.4688211271380481,-0.6537732190941328
0.5044046521178469,-0.5848126692729919
-0.44394178433470477,-1.6140540740856693
-0.18713269518031866,-1.3513496505868092
0.17291506287805242,-1.0386866435347564
0.769312493336465,-1.0183179718177795
1.1532357311083736,-1.3449290674533096
1.1294995428460655,-0.9056381302832586
0.4459024474155088,0.09584978501693645
-0.5305596740672133,1.0354290435957536
0.3182056551032361,0.8544622068627975
0.007317212774345577,1.272042446611874
-1.256976188887457,0.6290775673213496
-0.9876382325617918,-0.029889041447799025
-0.7203058474866215,-0.6415769097265295
-1.1187516673305336,-0.2892164772422964
-0.5518197602280002,-1.2346691227388453
-0.3132561075371397,-0.7636032643924133
0.03766864393868269,-0.06855144522431911
-0.4173862922513853,-0.47161992542254205
-0.6205880543098594,0.3892708817951901
0.01254468655788682,-0.850942624123971
0.7641976705997219,-1.49034654525858
0.3948032535242332,-1.095310614716454
-0.31677254837805796,0.5319973743500073
-0.728013286623175,0.6847436004586934
-0.6326581870494252,-0.4350004881765751
-0.8185518218287304,-0.9468753995674484
-0.5079970174074329,-0.623510645930883
-0.49438159015344435,-0.24554356061346516
-0.31369328965207016,-0.1842528774596013
-0.7712734034006385,0.6721774833909291
0.2408568767745941,-0.4667145008618992
-0.06509509554656123,0.02571129395762911
0.12304136546062605,0.34621552705761327
-0.03801356949878176,0.910380357609915
-0.21079036000489684,0.05709514212675004
-0.16293507978779098,-0.7180742167410162
-0.7321275324853735,-0.9319333053261205
-0.5424685957133355,-1.4445110314856215
-0.40741919564249046,-1.712595527787612
-0.3735427704574934,-1.1670104226843552
-0.8182778672033937,-0.3051966684098498
-0.42053971895265885,0.13905878667103866
-0.04363328868085864,0.3703220821409503
0.23806171768499976,0.22582827622894436
0.15047974878628642,-0.14478128416737873
-0.04625531866876813,0.4997027007202264
-0.20078109297520133,0.27269629971090076
-0.5508283144934294,1.0491043358679644
-0.4829473085740725,-0.04389695543928085
0.2596162434211201,-0.0441162246695701
0.7402162272877509,-0.1960040800620626
0.7820173907642609,0.4178506100112529
-0.00015739339154396959,1.1979972116458266
0.022555416251234348,0.29884054098042157
0.10893478530546219,-0.018490582777209275
-0.12514367921380254,0.3271074143165793
-0.35996204512743085,0.7114605315455771
-0.4166920604697206,0.7182348196565551
0.39378853182948903,0.712349611839558
0.11372742169997685,0.9576775372990742
0.018478127222206667,0.2944531234822352
-0.9377312559155395,0.3289377240733292
0.3176836600753483,0.6688227721537312
0.981238005318738,-0.3561094109368751
-0.01051399748330406,-0.17501231153629132
-0.44767225573598507,-0.6123213957349756
-0.5487438602762194,-0.16683756083618928
-0.2990794207214516,-0.07494743633364759
-1.4224826084379092,0.10582475496629432
-1.092180191441066,-0.2613968349596776
-1.24556479002653,-0.5324356809580193
-1.3844521838163444,-2.4995697625216495
-0.8695839617946125,-2.9825365986011865
-0.6883856786023209,-1.98331024536123
-0.38304893385547706,-1.1561093542519227
-0.45017304756534415,-2.79717701546991
0.265090522055653,-2.886363323593943
-0.30576006067247935,-1.470421200285901
0.0027963061308953763,-1.45653143548357
-0.8195440866066386,-0.07349686332168082
-0.6706628835404476,-1.061799345832977
-1.002099993033529,-0.4346129923121228
-0.9197765119500735,-0.6629889845486909
-1.0278058110156567,-0.41175109057253056
-0.9313174130048869,0.257427950483875
-0.6404749519855798,0.6645162245257122
-0.5930217974184289,-0.2336525825728002
-1.3551632699493286,-0.7953417433968814
-1.596231662352813,-1.211683663858423
-1.0403428972919215,-1.7613794436704153
-0.8404311179118718,-1.6217609815448093
-1.1587841295601713,-3.072075021236232
-2.4063489680726864,-2.354908389885611
-1.4273650438484353,-2.2573706201457986
-0.13219304434835677,-2.0394506217653703
0.2954736075443981,-1.6661807391139156
0.371741068976383,-1.4395904015589083
0.47770255364520764,-1.0422971471302007
1.3293200763638187,0.9662015621523772
1.8417257323206346,1.8275090937939504
1.2335999917296134,1.1160418056275352
1.6481779564584031,0.5163028340168212
1.0820391422385478,1.1188077728865984
0.783970690595598,1.7665715596035187
0.6620367966757337,1.7120308744925319
0.24347759487052928,1.6461867582911505
0.4415296610292257,1.7943533126093607
0.3732706254014535,0.9515661944721338
0.4863399964470592,0.7841794318784472
0.1509893082708556,1.8700802806462864
-0.00406501657640565,0.5771837102023267
-0.12984434035411468,0.3915623932770276
-0.5329478309021685,-0.2817660148559
-1.0315320924358882,-1.601168672238844
-1.0983462861264048,-1.8332793479508112
-0.6696068599244556,-2.3141293914538097
-0.5981275186314996,-1.7345136825225824
-0.6945163454486236,-1.899132573782009
-0.7390716793707469,-1.9274984110992008
-1.1469770723660138,-0.7790398642668286
-0.6692537160790382,-2.0350919659131304
0.3050643224120174,-1.192045695921438
0.6403651880076289,-0.7575108266383974
0.3415432977242743,0.4589337932748494
0.6546809881556661,0.92320899767194
1.5541775931129107,0.2879615392412398
0.9072942818546604,1.2329794959179519
0.5921139011232273,1.2447223772004425
1.0296441756757044,1.2901574317184716
0.7365986287484065,1.0039721175344198
0.8340691435569176,1.4267603414986962
0.32254731976428536,0.9401220290061295
-0.39656629856749787,1.2153267901529887
0.2623641348999692,0.2641509926326638
-0.21664853580726662,0.46789253943846365
-0.7908090236456461,-0.0626898024940804
-0.3137461006203116,-0.40052284002424604
0.3822596335224961,-0.43935719428800013
0.09260663609104494,1.057034559073591
0.24250186643594912,0.9027498292780282
0.34283227311164455,0.6062997174812268
-0.31174562285251006,0.5971571722210702
-0.5334623914179031,0.257147747068141
